File,Detected_ID,Conf
mist-189.jpg,2,0.9370070695877075
mist-189.jpg,2,0.9328671097755432
mist-189.jpg,2,0.9116355776786804
mist-189.jpg,2,0.7776527404785156
mist-189.jpg,3,0.4499167501926422
mist-189.jpg,2,0.4397829473018646
mist-189.jpg,2,0.4303795099258423
mist-189.jpg,2,0.40544986724853516
mist-190.jpg,2,0.9444226026535034
mist-190.jpg,2,0.9292054176330566
mist-190.jpg,2,0.9139024019241333
mist-190.jpg,2,0.7173861861228943
mist-190.jpg,2,0.6829765439033508
mist-190.jpg,2,0.5514593124389648
mist-922.jpg,2,0.9336771965026855
mist-922.jpg,2,0.9048203229904175
mist-922.jpg,2,0.9003735184669495
mist-922.jpg,3,0.6959896087646484
mist-938.jpg,2,0.9150276184082031
mist-938.jpg,3,0.8571971654891968
mist-955.jpg,2,0.8980473279953003
mist-955.jpg,2,0.8751276731491089
mist-955.jpg,2,0.8510141372680664
mist-955.jpg,2,0.8342235088348389
mist-966.jpg,2,0.9264588952064514
mist-966.jpg,3,0.823260486125946
mist-971.jpg,2,0.9343143701553345
mist-971.jpg,2,0.9143477082252502
rain_storm-667.jpg,2,0.9256764650344849
rain_storm-676.jpg,2,0.9411180019378662
rain_storm-676.jpg,2,0.9408251643180847
rain_storm-676.jpg,2,0.8979722261428833
rain_storm-676.jpg,2,0.8665493726730347
rain_storm-676.jpg,2,0.8238553404808044
rain_storm-676.jpg,2,0.682960033416748
rain_storm-681.jpg,2,0.9339330196380615
rain_storm-685.jpg,3,0.8871171474456787
rain_storm-685.jpg,2,0.8859978318214417
rain_storm-688.jpg,2,0.9265213012695312
rain_storm-692.jpg,2,0.9277853965759277
rain_storm-692.jpg,2,0.9081190228462219
rain_storm-692.jpg,3,0.8709379434585571
rain_storm-692.jpg,2,0.856611430644989
rain_storm-692.jpg,2,0.8019030690193176
rain_storm-692.jpg,2,0.7340053915977478
rain_storm-692.jpg,3,0.7193422317504883
rain_storm-692.jpg,2,0.6382467150688171
rain_storm-696.jpg,3,0.9038361310958862
rain_storm-696.jpg,2,0.9034934639930725
rain_storm-696.jpg,2,0.8422220945358276
rain_storm-700.jpg,2,0.9349868893623352
rain_storm-700.jpg,2,0.9234539866447449
rain_storm-700.jpg,2,0.8576033115386963
rain_storm-700.jpg,2,0.8525494933128357
rain_storm-700.jpg,2,0.8150897026062012
rain_storm-700.jpg,2,0.7847280502319336
rain_storm-700.jpg,2,0.7764272093772888
rain_storm-700.jpg,2,0.5803548693656921
rain_storm-700.jpg,2,0.5333713293075562
rain_storm-700.jpg,2,0.5182288289070129
rain_storm-700.jpg,2,0.4816378951072693
rain_storm-704.jpg,2,0.9395127892494202
rain_storm-704.jpg,2,0.9226248860359192
rain_storm-708.jpg,2,0.9146873950958252
rain_storm-708.jpg,2,0.9113731980323792
rain_storm-708.jpg,2,0.899152398109436
rain_storm-708.jpg,2,0.8968549370765686
rain_storm-708.jpg,2,0.8845897316932678
rain_storm-708.jpg,2,0.8790611624717712
rain_storm-708.jpg,3,0.8686123490333557
rain_storm-708.jpg,2,0.8602392077445984
rain_storm-708.jpg,2,0.8591110706329346
rain_storm-708.jpg,3,0.8537918925285339
rain_storm-708.jpg,2,0.8531316518783569
rain_storm-708.jpg,3,0.836227297782898
rain_storm-708.jpg,2,0.8309502601623535
rain_storm-708.jpg,2,0.825717031955719
rain_storm-708.jpg,2,0.8082134127616882
rain_storm-708.jpg,3,0.8067440986633301
rain_storm-708.jpg,2,0.7922602891921997
rain_storm-708.jpg,2,0.7867798209190369
rain_storm-708.jpg,3,0.7676844000816345
rain_storm-708.jpg,2,0.7490813136100769
rain_storm-708.jpg,2,0.638585090637207
rain_storm-708.jpg,2,0.6137905716896057
rain_storm-708.jpg,3,0.5411614179611206
rain_storm-708.jpg,3,0.4518730342388153
rain_storm-708.jpg,2,0.4059964716434479
rain_storm-712.jpg,2,0.9214910864830017
rain_storm-712.jpg,2,0.9206200838088989
rain_storm-712.jpg,2,0.8692207932472229
rain_storm-712.jpg,2,0.8614230155944824
rain_storm-720.jpg,2,0.9237770438194275
rain_storm-720.jpg,2,0.8922042846679688
rain_storm-720.jpg,3,0.877541720867157
rain_storm-720.jpg,2,0.8578538298606873
rain_storm-720.jpg,2,0.8553216457366943
rain_storm-720.jpg,2,0.774975597858429
rain_storm-720.jpg,2,0.6539809107780457
rain_storm-724.jpg,2,0.9335641860961914
rain_storm-724.jpg,2,0.9236703515052795
rain_storm-724.jpg,2,0.9192774295806885
rain_storm-724.jpg,3,0.9172893166542053
rain_storm-724.jpg,2,0.8929039835929871
rain_storm-724.jpg,2,0.8613818287849426
rain_storm-724.jpg,2,0.8435215353965759
rain_storm-724.jpg,2,0.8361194729804993
rain_storm-724.jpg,2,0.7799975275993347
rain_storm-724.jpg,2,0.7696949243545532
rain_storm-724.jpg,2,0.7667933702468872
rain_storm-724.jpg,2,0.7303646206855774
rain_storm-724.jpg,2,0.6986945867538452
rain_storm-724.jpg,2,0.5705412030220032
rain_storm-732.jpg,2,0.9337360262870789
rain_storm-732.jpg,2,0.9132689237594604
rain_storm-732.jpg,2,0.9081248641014099
rain_storm-732.jpg,2,0.8640112280845642
rain_storm-736.jpg,2,0.9180760979652405
rain_storm-736.jpg,2,0.9031951427459717
rain_storm-736.jpg,2,0.8993257284164429
rain_storm-736.jpg,2,0.8878598213195801
rain_storm-736.jpg,2,0.8676785826683044
rain_storm-736.jpg,2,0.7949948906898499
rain_storm-736.jpg,2,0.7918561697006226
rain_storm-736.jpg,2,0.7431336045265198
rain_storm-736.jpg,2,0.6420385241508484
rain_storm-740.jpg,4,0.9145780801773071
rain_storm-740.jpg,2,0.913011908531189
rain_storm-740.jpg,2,0.9104936122894287
rain_storm-740.jpg,2,0.889727771282196
rain_storm-740.jpg,2,0.8475360870361328
rain_storm-744.jpg,2,0.9295257329940796
rain_storm-744.jpg,2,0.9256975054740906
rain_storm-744.jpg,2,0.8794152140617371
rain_storm-744.jpg,2,0.8712478876113892
rain_storm-744.jpg,3,0.8015769124031067
rain_storm-744.jpg,2,0.7818782925605774
rain_storm-744.jpg,3,0.7552705407142639
rain_storm-744.jpg,2,0.7216740846633911
rain_storm-748.jpg,2,0.9108014702796936
rain_storm-748.jpg,2,0.8165979981422424
rain_storm-748.jpg,2,0.5131142735481262
rain_storm-757.jpg,2,0.9368138909339905
rain_storm-757.jpg,2,0.9347205758094788
rain_storm-757.jpg,2,0.8936741948127747
rain_storm-757.jpg,2,0.87985759973526
rain_storm-757.jpg,2,0.8797540664672852
rain_storm-757.jpg,2,0.7998140454292297
rain_storm-757.jpg,2,0.6857188940048218
rain_storm-757.jpg,2,0.6762619614601135
rain_storm-757.jpg,2,0.6159716844558716
rain_storm-757.jpg,2,0.565666139125824
rain_storm-766.jpg,2,0.9377288222312927
rain_storm-766.jpg,2,0.9214982986450195
rain_storm-766.jpg,2,0.9201990365982056
rain_storm-766.jpg,0,0.8825564980506897
rain_storm-766.jpg,2,0.8668054938316345
rain_storm-766.jpg,2,0.8539057374000549
rain_storm-766.jpg,2,0.8133199214935303
rain_storm-766.jpg,2,0.714487612247467
rain_storm-766.jpg,2,0.49416446685791016
rain_storm-775.jpg,2,0.9568531513214111
rain_storm-775.jpg,2,0.932587742805481
rain_storm-775.jpg,2,0.8903316855430603
rain_storm-775.jpg,2,0.861997663974762
rain_storm-775.jpg,2,0.8563501238822937
rain_storm-775.jpg,2,0.8339089751243591
rain_storm-775.jpg,2,0.8083433508872986
rain_storm-775.jpg,2,0.8052237033843994
rain_storm-775.jpg,2,0.80130535364151
rain_storm-775.jpg,2,0.7100319862365723
rain_storm-775.jpg,2,0.5532309412956238
rain_storm-779.jpg,2,0.918175458908081
rain_storm-779.jpg,2,0.8182954788208008
rain_storm-779.jpg,2,0.8125008940696716
rain_storm-783.jpg,2,0.9021314978599548
rain_storm-787.jpg,2,0.934554934501648
rain_storm-787.jpg,2,0.8669338226318359
rain_storm-787.jpg,2,0.8557401895523071
rain_storm-787.jpg,2,0.8048239350318909
rain_storm-789.jpg,3,0.9444876909255981
rain_storm-789.jpg,2,0.9295178651809692
rain_storm-789.jpg,2,0.9262595772743225
rain_storm-789.jpg,2,0.9163205027580261
rain_storm-789.jpg,2,0.916149377822876
rain_storm-789.jpg,2,0.9066144824028015
rain_storm-789.jpg,2,0.7659017443656921
rain_storm-789.jpg,2,0.7363860011100769
rain_storm-807.jpg,2,0.9298741817474365
rain_storm-807.jpg,2,0.8743857145309448
rain_storm-807.jpg,2,0.8574581146240234
rain_storm-807.jpg,2,0.7845762968063354
rain_storm-811.jpg,2,0.935053288936615
rain_storm-811.jpg,2,0.5331750512123108
rain_storm-815.jpg,2,0.931612491607666
rain_storm-815.jpg,3,0.9191140532493591
rain_storm-815.jpg,2,0.9173772931098938
rain_storm-815.jpg,2,0.914844810962677
rain_storm-815.jpg,2,0.910241961479187
rain_storm-815.jpg,3,0.9050226807594299
rain_storm-815.jpg,2,0.8967446088790894
rain_storm-815.jpg,3,0.8940536975860596
rain_storm-815.jpg,3,0.8892773389816284
rain_storm-815.jpg,2,0.8838993906974792
rain_storm-815.jpg,3,0.8824224472045898
rain_storm-815.jpg,2,0.8803541660308838
rain_storm-815.jpg,2,0.8629665374755859
rain_storm-815.jpg,2,0.8267011642456055
rain_storm-815.jpg,2,0.817171573638916
rain_storm-815.jpg,2,0.8147369027137756
rain_storm-815.jpg,3,0.798416256904602
rain_storm-815.jpg,2,0.7834882140159607
rain_storm-815.jpg,3,0.7785687446594238
rain_storm-815.jpg,2,0.7660555243492126
rain_storm-815.jpg,2,0.7594443559646606
rain_storm-815.jpg,3,0.7476911544799805
rain_storm-815.jpg,2,0.7196277976036072
rain_storm-815.jpg,3,0.7116231322288513
rain_storm-815.jpg,3,0.6492094397544861
rain_storm-815.jpg,2,0.6431465744972229
rain_storm-815.jpg,3,0.5873191952705383
rain_storm-815.jpg,2,0.5775072574615479
rain_storm-815.jpg,3,0.5559386014938354
rain_storm-815.jpg,2,0.540384829044342
rain_storm-815.jpg,3,0.5265260934829712
rain_storm-815.jpg,2,0.514603316783905
rain_storm-815.jpg,2,0.42127999663352966
rain_storm-815.jpg,2,0.4045574963092804
rain_storm-823.jpg,2,0.9155836701393127
rain_storm-823.jpg,3,0.9154589176177979
rain_storm-823.jpg,2,0.9144695997238159
rain_storm-823.jpg,2,0.9103041291236877
rain_storm-823.jpg,3,0.8918026685714722
rain_storm-823.jpg,2,0.8880807161331177
rain_storm-823.jpg,2,0.871124267578125
rain_storm-823.jpg,2,0.8560566902160645
rain_storm-823.jpg,2,0.8079184889793396
rain_storm-823.jpg,2,0.5490699410438538
rain_storm-823.jpg,2,0.5208409428596497
rain_storm-823.jpg,2,0.49627476930618286
rain_storm-835.jpg,2,0.9462125897407532
rain_storm-835.jpg,2,0.9262404441833496
rain_storm-835.jpg,3,0.8928953409194946
rain_storm-835.jpg,2,0.8724033832550049
rain_storm-835.jpg,2,0.8641434907913208
rain_storm-835.jpg,2,0.861749529838562
rain_storm-835.jpg,3,0.8308084607124329
rain_storm-835.jpg,2,0.8229182362556458
rain_storm-835.jpg,2,0.7735676765441895
rain_storm-839.jpg,4,0.9385287761688232
rain_storm-839.jpg,2,0.9070691466331482
rain_storm-839.jpg,2,0.906829297542572
rain_storm-839.jpg,2,0.9041287899017334
rain_storm-839.jpg,2,0.8964557647705078
rain_storm-839.jpg,2,0.8675706386566162
rain_storm-839.jpg,2,0.8651254773139954
rain_storm-839.jpg,2,0.8626136183738708
rain_storm-839.jpg,2,0.8556680083274841
rain_storm-839.jpg,2,0.8496201634407043
rain_storm-839.jpg,2,0.8164636492729187
rain_storm-839.jpg,3,0.8148160576820374
rain_storm-839.jpg,2,0.8129702806472778
rain_storm-839.jpg,2,0.7865767478942871
rain_storm-839.jpg,2,0.7356371879577637
rain_storm-839.jpg,3,0.5686724781990051
rain_storm-839.jpg,2,0.46855416893959045
rain_storm-843.jpg,2,0.893088698387146
rain_storm-843.jpg,2,0.8914134502410889
rain_storm-843.jpg,2,0.8802565336227417
rain_storm-843.jpg,2,0.798213541507721
rain_storm-843.jpg,2,0.7721899151802063
rain_storm-843.jpg,2,0.49668675661087036
rain_storm-847.jpg,2,0.9314860105514526
rain_storm-851.jpg,2,0.8773629069328308
rain_storm-851.jpg,2,0.8342127203941345
rain_storm-855.jpg,2,0.9366825819015503
rain_storm-855.jpg,2,0.9342263340950012
rain_storm-855.jpg,2,0.9318262934684753
rain_storm-855.jpg,2,0.9300598502159119
rain_storm-855.jpg,2,0.9275913834571838
rain_storm-855.jpg,2,0.9174951910972595
rain_storm-855.jpg,2,0.915787398815155
rain_storm-855.jpg,2,0.9116566777229309
rain_storm-855.jpg,2,0.9059267640113831
rain_storm-855.jpg,3,0.9057314991950989
rain_storm-855.jpg,2,0.9020816683769226
rain_storm-855.jpg,2,0.8969395160675049
rain_storm-855.jpg,2,0.8941233158111572
rain_storm-855.jpg,2,0.8806525468826294
rain_storm-855.jpg,3,0.8783997893333435
rain_storm-855.jpg,2,0.8523727059364319
rain_storm-855.jpg,2,0.8483610153198242
rain_storm-855.jpg,2,0.8282336592674255
rain_storm-855.jpg,2,0.8039106726646423
rain_storm-855.jpg,2,0.7973693609237671
rain_storm-855.jpg,2,0.7906125783920288
rain_storm-855.jpg,2,0.761770486831665
rain_storm-855.jpg,2,0.7128658890724182
rain_storm-855.jpg,2,0.7125596404075623
rain_storm-855.jpg,3,0.6821228861808777
rain_storm-855.jpg,3,0.6794849038124084
rain_storm-855.jpg,2,0.6631103754043579
rain_storm-855.jpg,2,0.6348772048950195
rain_storm-855.jpg,2,0.6198479533195496
rain_storm-855.jpg,2,0.5635721683502197
rain_storm-855.jpg,2,0.5002809762954712
rain_storm-855.jpg,2,0.45763471722602844
rain_storm-859.jpg,2,0.9307342171669006
rain_storm-859.jpg,2,0.9250891208648682
rain_storm-859.jpg,2,0.905784010887146
rain_storm-859.jpg,2,0.8738278150558472
rain_storm-859.jpg,2,0.8384943008422852
rain_storm-859.jpg,0,0.8147950768470764
rain_storm-859.jpg,2,0.7382561564445496
rain_storm-859.jpg,2,0.6728053092956543
rain_storm-859.jpg,2,0.59120774269104
rain_storm-859.jpg,2,0.5869839191436768
rain_storm-859.jpg,2,0.4986076354980469
rain_storm-863.jpg,2,0.9065259099006653
rain_storm-863.jpg,2,0.8888851404190063
rain_storm-863.jpg,2,0.870099663734436
rain_storm-863.jpg,2,0.8654527068138123
rain_storm-863.jpg,2,0.8081688284873962
rain_storm-863.jpg,2,0.8009282946586609
rain_storm-863.jpg,2,0.7800253033638
rain_storm-863.jpg,3,0.7646093368530273
rain_storm-863.jpg,2,0.7636242508888245
rain_storm-863.jpg,2,0.7427498698234558
rain_storm-863.jpg,2,0.7268215417861938
rain_storm-863.jpg,2,0.5657538175582886
rain_storm-901.jpg,4,0.9225786328315735
rain_storm-901.jpg,2,0.907597005367279
rain_storm-901.jpg,2,0.9038883447647095
rain_storm-901.jpg,2,0.8867045640945435
rain_storm-901.jpg,2,0.8858324289321899
rain_storm-901.jpg,2,0.8820628523826599
rain_storm-901.jpg,2,0.8717848062515259
rain_storm-901.jpg,2,0.8647633194923401
rain_storm-901.jpg,2,0.8629503846168518
rain_storm-901.jpg,2,0.8526298403739929
rain_storm-901.jpg,2,0.8308837413787842
rain_storm-901.jpg,2,0.8108782172203064
rain_storm-901.jpg,2,0.807610809803009
rain_storm-901.jpg,3,0.8042975664138794
rain_storm-901.jpg,2,0.801746129989624
rain_storm-901.jpg,2,0.5231267809867859
rain_storm-901.jpg,2,0.5137588381767273
rain_storm-901.jpg,3,0.4514540135860443
rain_storm-932.jpg,2,0.9282232522964478
rain_storm-932.jpg,2,0.9256753325462341
rain_storm-932.jpg,2,0.9138794541358948
rain_storm-932.jpg,2,0.871825098991394
rain_storm-939.jpg,2,0.9277243614196777
rain_storm-939.jpg,2,0.9162358045578003
rain_storm-939.jpg,3,0.8985946178436279
rain_storm-939.jpg,2,0.8832581043243408
rain_storm-981.jpg,3,0.9276403188705444
rain_storm-981.jpg,3,0.9137526154518127
rain_storm-981.jpg,2,0.9115158319473267
rain_storm-981.jpg,2,0.8892906308174133
rain_storm-981.jpg,2,0.8742480874061584
rain_storm-981.jpg,2,0.8730039596557617
rain_storm-981.jpg,2,0.8678290843963623
rain_storm-981.jpg,2,0.8552258610725403
rain_storm-981.jpg,2,0.8421284556388855
rain_storm-981.jpg,2,0.8194687366485596
rain_storm-981.jpg,3,0.7108473181724548
rain_storm-981.jpg,2,0.5358323454856873
rain_storm-981.jpg,3,0.4892389178276062
rain_storm-985.jpg,2,0.92368084192276
rain_storm-985.jpg,2,0.9081742763519287
rain_storm-985.jpg,2,0.8758482336997986
rain_storm-985.jpg,3,0.8725834488868713
rain_storm-985.jpg,2,0.7561119794845581
rain_storm-985.jpg,2,0.7340065240859985
rain_storm-985.jpg,2,0.6486215591430664
